4042, 0.000299
4043, 0.000274
4044, 0.000276
4045, 0.000305
4046, 0.000347
4047, 0.000362
4048, 0.000528
4049, 0.000508
4050, 0.000331
4051, 0.000303
4052, 0.000314
4053, 0.000429
4054, 0.000307
4055, 0.000429
4056, 0.000272
4057, 0.000285
4058, 0.000314
4059, 0.000320
4060, 0.000439
4061, 0.000357
4062, 0.000371
4063, 0.000377
4064, 0.000309
4065, 0.000298
4066, 0.000427
4067, 0.000442
4068, 0.000311
4069, 0.000283
4070, 0.000272
4071, 0.000281
4072, 0.000305
4073, 0.000336
4074, 0.000259
4075, 0.000289
4076, 0.000307
4077, 0.000378
4078, 0.000273
4079, 0.000295
4080, 0.000317
4081, 0.001155
4082, 0.000886
4083, 0.000377
4084, 0.000385
4085, 0.000374
4086, 0.000550
4087, 0.000496
4088, 0.000472
4089, 0.000426
4090, 0.000464
4091, 0.000462
4092, 0.000359
4093, 0.000351
4094, 0.000463
4095, 0.000636
4096, 0.000661
4097, 0.000535
4098, 0.000397
4099, 0.000422
4100, 0.000539
4101, 0.000515
4102, 0.000485
4103, 0.000345
4104, 0.000349
4105, 0.000512
4106, 0.000568
4107, 0.000673
4108, 0.001139
4109, 0.000455
4110, 0.000362
4111, 0.000369
4112, 0.000545
4113, 0.000347
4114, 0.000398
4115, 0.000391
4116, 0.000407
4117, 0.000487
4118, 0.000416
4119, 0.000515
4120, 0.000574
4121, 0.000712
4122, 0.000668
4123, 0.000934
4124, 0.000450
4125, 0.000421
4126, 0.000452
4127, 0.000484
4128, 0.000358
4129, 0.000369
4130, 0.000382
4131, 0.000318
4132, 0.000307
4133, 0.000341
4134, 0.000324
4135, 0.000371
4136, 0.000387
4137, 0.000329
4138, 0.001117
4139, 0.000824
4140, 0.000617
4141, 0.000375
4142, 0.000347
4143, 0.000350
4144, 0.001092
4145, 0.000561
4146, 0.000472
4147, 0.000532
4148, 0.000657
4149, 0.000397
4150, 0.000361
4151, 0.000323
4152, 0.000339
4153, 0.000313
4154, 0.000623
4155, 0.000453
4156, 0.000432
4157, 0.000524
4158, 0.000325
4159, 0.000302
4160, 0.000300
4161, 0.000292
4162, 0.000303
4163, 0.000346
4164, 0.000320
4165, 0.000292
4166, 0.000314
4167, 0.000309
4168, 0.000696
4169, 0.000349
4170, 0.000307
4171, 0.000302
4172, 0.000612
4173, 0.000387
4174, 0.000349
4175, 0.000343
4176, 0.000321
4177, 0.000288
4178, 0.000341
4179, 0.000299
4180, 0.000323
4181, 0.000290
4182, 0.000325
4183, 0.000645
4184, 0.000369
4185, 0.000289
4186, 0.000371
4187, 0.000342
4188, 0.000340
4189, 0.000311
4190, 0.000339
4191, 0.000327
4192, 0.000303
4193, 0.000277
4194, 0.000314
4195, 0.000316
4196, 0.000673
4197, 0.000307
4198, 0.000306
4199, 0.000299
4200, 0.000339
4201, 0.000425
4202, 0.000335
4203, 0.000310
4204, 0.000341
4205, 0.000308
4206, 0.000301
4207, 0.000291
4208, 0.000313
4209, 0.000789
4210, 0.000304
4211, 0.000322
4212, 0.000301
4213, 0.000311
4214, 0.000350
4215, 0.000439
4216, 0.000348
4217, 0.000288
4218, 0.000366
4219, 0.000287
4220, 0.000300
4221, 0.000320
4222, 0.000303
4223, 0.000345
4224, 0.000632
4225, 0.000294
4226, 0.000279
4227, 0.000289
4228, 0.000291
4229, 0.000349
4230, 0.000456
4231, 0.000705
4232, 0.000383
4233, 0.000301
4234, 0.000379
4235, 0.000523
4236, 0.000292
4237, 0.000294
4238, 0.000301
4239, 0.000318
4240, 0.000310
4241, 0.000278
4242, 0.000287
4243, 0.000301
4244, 0.000535
4245, 0.000413
4246, 0.000360
4247, 0.000403
4248, 0.000348
4249, 0.000319
4250, 0.000338
4251, 0.000451
4252, 0.000290
4253, 0.000264
4254, 0.000286
4255, 0.000299
4256, 0.000330
4257, 0.000385
4258, 0.000349
4259, 0.000313
4260, 0.000392
4261, 0.000306
4262, 0.000301
4263, 0.000324
4264, 0.000350
4265, 0.000405
4266, 0.000274
4267, 0.000311
4268, 0.000278
4269, 0.000316
4270, 0.000266
4271, 0.000450
4272, 0.000378
4273, 0.000359
4274, 0.000386
4275, 0.000322
4276, 0.000309
4277, 0.000328
4278, 0.000544
4279, 0.000277
4280, 0.000292
4281, 0.000293
4282, 0.000272
4283, 0.000325
4284, 0.000573
4285, 0.000380
4286, 0.000357
4287, 0.000409
4288, 0.000315
4289, 0.000414
4290, 0.000326
4291, 0.000468
4292, 0.000278
4293, 0.000260
4294, 0.000292
4295, 0.000274
4296, 0.000278
4297, 0.000367
4298, 0.000613
4299, 0.000547
4300, 0.000343
4301, 0.000326
4302, 0.000689
4303, 0.000301
4304, 0.000376
4305, 0.000305
4306, 0.000265
4307, 0.000273
4308, 0.000294
4309, 0.000324
4310, 0.000318
4311, 0.000351
4312, 0.000314
4313, 0.000317
4314, 0.000337
4315, 0.000329
4316, 0.000317
4317, 0.001161
4318, 0.000335
4319, 0.000326
4320, 0.000274
4321, 0.000318
4322, 0.000308
4323, 0.000311
4324, 0.000298
4325, 0.000455
4326, 0.000432
4327, 0.000374
4328, 0.000376
4329, 0.000317
4330, 0.000305
4331, 0.000412
4332, 0.000457
4333, 0.000333
4334, 0.000295
4335, 0.000311
4336, 0.000315
4337, 0.000272
4338, 0.000302
4339, 0.000374
4340, 0.000515
4341, 0.000501
4342, 0.000387
4343, 0.000318
4344, 0.000379
4345, 0.000876
4346, 0.000309
4347, 0.000274
4348, 0.000298
4349, 0.000277
4350, 0.000282
4351, 0.000346
4352, 0.000425
4353, 0.000333
4354, 0.000311
4355, 0.000382
4356, 0.000358
4357, 0.000337
4358, 0.000331
4359, 0.000375
4360, 0.000334
4361, 0.000295
4362, 0.000300
4363, 0.000302
4364, 0.000285
4365, 0.000298
4366, 0.000673
4367, 0.000362
4368, 0.000342
4369, 0.000343
4370, 0.000319
4371, 0.000317
4372, 0.000337
4373, 0.000618
4374, 0.000299
4375, 0.000310
4376, 0.000288
4377, 0.000305
4378, 0.000289
4379, 0.000457
4380, 0.000361
4381, 0.000335
4382, 0.000358
4383, 0.000312
4384, 0.000302
4385, 0.000375
4386, 0.000812
4387, 0.000321
4388, 0.000289
4389, 0.000268
4390, 0.000283
4391, 0.000283
4392, 0.000287
4393, 0.000371
4394, 0.000363
4395, 0.000500
4396, 0.000548
4397, 0.000327
4398, 0.000334
4399, 0.000351
4400, 0.000690
4401, 0.000282
4402, 0.000306
4403, 0.000283
4404, 0.000276
4405, 0.000364
4406, 0.000443
4407, 0.000464
4408, 0.000352
4409, 0.000405
4410, 0.000302
4411, 0.000321
4412, 0.000382
4413, 0.000789
4414, 0.000306
4415, 0.000311
4416, 0.000309
4417, 0.000323
4418, 0.000290
4419, 0.000307
4420, 0.000422
4421, 0.000345
4422, 0.000344
4423, 0.000368
4424, 0.000303
4425, 0.000336
4426, 0.000693
4427, 0.000347
4428, 0.000306
4429, 0.000309
4430, 0.000322
4431, 0.000302
4432, 0.000319
4433, 0.000397
4434, 0.000362
4435, 0.000358
4436, 0.000350
4437, 0.000307
4438, 0.000315
4439, 0.000366
4440, 0.000727
4441, 0.000271
4442, 0.000309
4443, 0.000314
4444, 0.000328
4445, 0.000296
4446, 0.000402
4447, 0.000490
4448, 0.000335
4449, 0.000348
4450, 0.000368
4451, 0.000323
4452, 0.000355
4453, 0.000324
4454, 0.000350
4455, 0.000278
4456, 0.000312
4457, 0.000298
4458, 0.000317
4459, 0.000271
4460, 0.000368
4461, 0.000464
4462, 0.000674
4463, 0.000421
4464, 0.000328
4465, 0.000377
4466, 0.000921
4467, 0.000350
4468, 0.000331
4469, 0.000304
4470, 0.000298
4471, 0.000287
4472, 0.000314
4473, 0.000546
4474, 0.000370
4475, 0.000346
4476, 0.000344
4477, 0.000325
4478, 0.000331
4479, 0.000410
4480, 0.000413
4481, 0.000362
4482, 0.000317
4483, 0.000313
4484, 0.000312
4485, 0.000292
4486, 0.000604
4487, 0.000364
4488, 0.000356
4489, 0.000386
4490, 0.000339
4491, 0.000327
4492, 0.000336
4493, 0.000680
4494, 0.000314
4495, 0.000313
4496, 0.000302
4497, 0.000314
4498, 0.000377
4499, 0.000879
4500, 0.000453
4501, 0.000438
4502, 0.000347
4503, 0.000365
4504, 0.000595
4505, 0.000337
4506, 0.000301
4507, 0.000314
4508, 0.000314
4509, 0.000288
4510, 0.000439
4511, 0.000443
4512, 0.000350
4513, 0.000369
4514, 0.000347
4515, 0.000336
4516, 0.000374
4517, 0.000661
4518, 0.000383
4519, 0.000308
4520, 0.000324
4521, 0.000335
4522, 0.000283
4523, 0.000504
4524, 0.000461
4525, 0.000368
4526, 0.000329
4527, 0.000340
4528, 0.000329
4529, 0.000375
4530, 0.000913
4531, 0.000313
4532, 0.000296
4533, 0.000308
4534, 0.000307
4535, 0.000298
4536, 0.000548
4537, 0.000406
4538, 0.000387
4539, 0.000386
4540, 0.000319
4541, 0.000337
4542, 0.000387
4543, 0.000763
4544, 0.000320
4545, 0.000318
4546, 0.000284
4547, 0.000299
4548, 0.000510
4549, 0.000526
4550, 0.000560
4551, 0.000377
4552, 0.000357
4553, 0.000353
4554, 0.000372
4555, 0.000534
4556, 0.000312
4557, 0.000322
4558, 0.000333
4559, 0.000324
4560, 0.000653
4561, 0.000408
4562, 0.000381
4563, 0.000431
4564, 0.000374
4565, 0.000465
4566, 0.000307
4567, 0.000331
4568, 0.000361
4569, 0.000388
4570, 0.000306
4571, 0.000363
4572, 0.000464
4573, 0.000394
4574, 0.000401
4575, 0.000396
4576, 0.000347
4577, 0.000426
4578, 0.001038
4579, 0.000321
4580, 0.000328
4581, 0.000324
4582, 0.000319
4583, 0.000322
4584, 0.000505
4585, 0.000379
4586, 0.000365
4587, 0.000372
4588, 0.000345
4589, 0.000365
4590, 0.000344
4591, 0.000430
4592, 0.000294
4593, 0.000318
4594, 0.000320
4595, 0.000320
4596, 0.000365
4597, 0.000431
4598, 0.000402
4599, 0.000335
4600, 0.000487
4601, 0.000344
4602, 0.000424
4603, 0.000607
4604, 0.000351
4605, 0.000315
4606, 0.000332
4607, 0.000294
4608, 0.000312
4609, 0.000361
4610, 0.000614
4611, 0.000436
4612, 0.000504
4613, 0.000336
4614, 0.000360
4615, 0.000437
4616, 0.000346
4617, 0.000321
4618, 0.000337
4619, 0.000339
4620, 0.000306
4621, 0.000327
4622, 0.000328
4623, 0.000398
4624, 0.000398
4625, 0.000350
4626, 0.000376
4627, 0.000332
4628, 0.000324
4629, 0.000860
4630, 0.000330
4631, 0.000298
4632, 0.000366
4633, 0.000330
4634, 0.000323
4635, 0.000327
4636, 0.000424
4637, 0.000491
4638, 0.000340
4639, 0.000358
4640, 0.000356
4641, 0.000309
4642, 0.000372
4643, 0.000332
4644, 0.000330
4645, 0.000340
4646, 0.000327
4647, 0.000346
4648, 0.000287
4649, 0.000334
4650, 0.000353
4651, 0.000388
4652, 0.000417
4653, 0.000897
4654, 0.000339
4655, 0.000356
4656, 0.000523
4657, 0.000357
4658, 0.000363
4659, 0.000346
4660, 0.000323
4661, 0.000342
4662, 0.000306
4663, 0.000352
4664, 0.000338
4665, 0.000343
4666, 0.000356
4667, 0.000450
4668, 0.000323
4669, 0.000372
4670, 0.000547
4671, 0.000324
4672, 0.000335
4673, 0.000316
4674, 0.000342
4675, 0.000336
4676, 0.000329
4677, 0.000409
4678, 0.000358
4679, 0.000340
4680, 0.000469
4681, 0.000353
4682, 0.000353
4683, 0.000452
4684, 0.000334
4685, 0.000303
4686, 0.000327
4687, 0.000379
4688, 0.000352
4689, 0.000339
4690, 0.000491
4691, 0.000486
4692, 0.000402
4693, 0.000361
4694, 0.000362
4695, 0.000864
4696, 0.000315
4697, 0.000345
4698, 0.000311
4699, 0.000308
4700, 0.000332
4701, 0.000347
4702, 0.000310
4703, 0.000403
4704, 0.000422
4705, 0.000883
4706, 0.000450
4707, 0.000332
4708, 0.000333
4709, 0.000784
4710, 0.000333
4711, 0.000345
4712, 0.000331
4713, 0.000334
4714, 0.000333
4715, 0.000351
4716, 0.000511
4717, 0.000400
4718, 0.000376
4719, 0.000374
4720, 0.000342
4721, 0.000400
4722, 0.000359
4723, 0.000322
4724, 0.000338
4725, 0.000340
4726, 0.000337
4727, 0.000335
4728, 0.000331
4729, 0.000348
4730, 0.000543
4731, 0.000404
4732, 0.000301
4733, 0.000388
4734, 0.000342
4735, 0.000354
4736, 0.000358
4737, 0.000550
4738, 0.000313
4739, 0.000306
4740, 0.000334
4741, 0.000353
4742, 0.000313
4743, 0.000339
4744, 0.000472
4745, 0.000369
4746, 0.000371
4747, 0.000446
4748, 0.000324
4749, 0.000356
4750, 0.000471
4751, 0.000334
4752, 0.000340
4753, 0.000359
4754, 0.000361
4755, 0.000325
4756, 0.000308
4757, 0.000301
4758, 0.000669
4759, 0.000387
4760, 0.000346
4761, 0.000434
4762, 0.000340
4763, 0.001083
4764, 0.000316
4765, 0.000339
4766, 0.000325
4767, 0.000363
4768, 0.000316
4769, 0.000313
4770, 0.000323
4771, 0.000335
4772, 0.000574
4773, 0.000570
4774, 0.000442
4775, 0.000351
4776, 0.000358
4777, 0.000673
4778, 0.000366
4779, 0.000319
4780, 0.000310
4781, 0.000310
4782, 0.000320
4783, 0.000345
4784, 0.000339
4785, 0.000542
4786, 0.000366
4787, 0.000361
4788, 0.000580
4789, 0.000348
4790, 0.000950
4791, 0.000362
4792, 0.000379
4793, 0.000311
4794, 0.000356
4795, 0.000329
4796, 0.000357
4797, 0.000414
4798, 0.000794
4799, 0.000487
4800, 0.000382
4801, 0.000412
4802, 0.000385
4803, 0.000353
4804, 0.000380
4805, 0.000472
4806, 0.000492
4807, 0.001504
4808, 0.001236
4809, 0.000500
4810, 0.001426
4811, 0.000891
4812, 0.000443
4813, 0.000921
4814, 0.001003
4815, 0.000447
4816, 0.001340
4817, 0.000581
4818, 0.000501
4819, 0.000490
4820, 0.000469
4821, 0.001281
4822, 0.000960
4823, 0.001429
4824, 0.000710
4825, 0.000521
4826, 0.001346
4827, 0.001028
4828, 0.001258
4829, 0.000967
4830, 0.000426
4831, 0.000393
4832, 0.000393
4833, 0.000352
4834, 0.000420
4835, 0.001097
4836, 0.000502
4837, 0.000465
4838, 0.000416
4839, 0.000435
4840, 0.000419
4841, 0.000380
4842, 0.000491
4843, 0.000438
4844, 0.000473
4845, 0.000388
4846, 0.000385
4847, 0.000382
4848, 0.000382
4849, 0.000376
4850, 0.000378
4851, 0.000385
4852, 0.000931
4853, 0.000510
4854, 0.000380
4855, 0.000390
4856, 0.000533
4857, 0.000562
4858, 0.000458
4859, 0.000388
4860, 0.000378
4861, 0.000429
4862, 0.000683
4863, 0.000443
4864, 0.000377
4865, 0.000343
4866, 0.000429
4867, 0.000380
4868, 0.000375
4869, 0.000447
4870, 0.000425
4871, 0.001206
4872, 0.000430
4873, 0.000399
4874, 0.000349
4875, 0.000386
4876, 0.000388
4877, 0.000403
4878, 0.000419
4879, 0.000372
4880, 0.000524
4881, 0.000386
4882, 0.000363
4883, 0.000369
4884, 0.000970
4885, 0.000424
4886, 0.000401
4887, 0.000387
4888, 0.000324
4889, 0.000357
4890, 0.000375
4891, 0.000374
4892, 0.000390
4893, 0.000888
4894, 0.000439
4895, 0.001026
4896, 0.000647
4897, 0.000384
4898, 0.000379
4899, 0.000350
4900, 0.000387
4901, 0.000377
4902, 0.000379
4903, 0.000383
4904, 0.000420
4905, 0.000411
4906, 0.000389
4907, 0.000974
4908, 0.000398
4909, 0.000391
4910, 0.000340
4911, 0.000347
4912, 0.000402
4913, 0.000363
4914, 0.000395
4915, 0.000364
4916, 0.000336
4917, 0.000458
4918, 0.000417
4919, 0.000457
4920, 0.000535
4921, 0.000362
4922, 0.000366
4923, 0.000337
4924, 0.000365
4925, 0.000352
4926, 0.000338
4927, 0.000319
4928, 0.000372
4929, 0.000373
4930, 0.000422
4931, 0.000402
4932, 0.000487
4933, 0.000435
4934, 0.000374
4935, 0.000351
4936, 0.000317
4937, 0.000346
4938, 0.000313
4939, 0.000343
4940, 0.000378
4941, 0.000550
4942, 0.000520
4943, 0.000486
4944, 0.000392
4945, 0.001017
4946, 0.000383
4947, 0.000377
4948, 0.000410
4949, 0.000376
4950, 0.000329
4951, 0.000346
4952, 0.000388
4953, 0.000372
4954, 0.000365
4955, 0.000412
4956, 0.000354
4957, 0.000440
4958, 0.000489
4959, 0.000386
4960, 0.000365
4961, 0.000368
4962, 0.000357
4963, 0.000321
4964, 0.000372
4965, 0.000375
4966, 0.000349
4967, 0.000343
4968, 0.000382
4969, 0.000445
4970, 0.000716
4971, 0.000443
4972, 0.000448
4973, 0.000338
4974, 0.000353
4975, 0.000361
4976, 0.000342
4977, 0.000428
4978, 0.000358
4979, 0.000342
4980, 0.000486
4981, 0.000332
4982, 0.000683
4983, 0.000409
4984, 0.000369
4985, 0.000381
4986, 0.000352
4987, 0.000355
4988, 0.000348
4989, 0.000311
4990, 0.000424
4991, 0.000392
4992, 0.000379
4993, 0.000405
4994, 0.000388
4995, 0.000793
4996, 0.000416
4997, 0.000352
4998, 0.000364
4999, 0.000367
5000, 0.000357
5001, 0.000369
5002, 0.000394
5003, 0.000578
5004, 0.000472
5005, 0.000421
5006, 0.000797
5007, 0.000561
5008, 0.000391
5009, 0.000365
5010, 0.000380
5011, 0.000392
5012, 0.000414
5013, 0.000401
5014, 0.000422
5015, 0.000404
5016, 0.000390
5017, 0.000370
5018, 0.000398
5019, 0.000599
5020, 0.000369
5021, 0.000333
5022, 0.000362
5023, 0.000480
5024, 0.000403
5025, 0.000375
5026, 0.000490
5027, 0.000413
5028, 0.000372
5029, 0.000385
5030, 0.001149
5031, 0.000369
5032, 0.000380
5033, 0.000373
5034, 0.000441
5035, 0.000550
5036, 0.000395
5037, 0.000486
5038, 0.000381
5039, 0.000388
5040, 0.000531
5041, 0.001015
5042, 0.000447
5043, 0.000420
5044, 0.000388
5045, 0.000353
5046, 0.000323
5047, 0.000410
5048, 0.000384
5049, 0.000467
5050, 0.000459
5051, 0.000460
5052, 0.000393
5053, 0.000377
5054, 0.000376
5055, 0.000391
5056, 0.000400
5057, 0.000352
5058, 0.000402
5059, 0.000395
5060, 0.000426
5061, 0.000874
5062, 0.000420
5063, 0.000378
5064, 0.000328
5065, 0.000340
5066, 0.000360
5067, 0.000377
5068, 0.000351
5069, 0.000354
5070, 0.000346
5071, 0.000326
5072, 0.000456
5073, 0.000338
5074, 0.000938
5075, 0.000857
5076, 0.000426
5077, 0.000361
5078, 0.000385
5079, 0.000373
5080, 0.000408
5081, 0.000376
5082, 0.000583
5083, 0.000502
5084, 0.000756
5085, 0.000557
5086, 0.000416
5087, 0.000391
5088, 0.000434
5089, 0.000390
5090, 0.000408
5091, 0.000436
5092, 0.000359
5093, 0.000416
5094, 0.000398
5095, 0.000409
5096, 0.001055
5097, 0.000451
5098, 0.000353
5099, 0.000398
5100, 0.000368
5101, 0.000391
5102, 0.000395
5103, 0.000395
5104, 0.000339
5105, 0.000570
5106, 0.000403
5107, 0.001152
5108, 0.000461
5109, 0.000368
5110, 0.000411
5111, 0.000389
5112, 0.000372
5113, 0.000334
5114, 0.000441
5115, 0.000373
5116, 0.000336
5117, 0.000561
5118, 0.000382
5119, 0.000418
5120, 0.000551
5121, 0.000435
5122, 0.000385
5123, 0.000394
5124, 0.000374
5125, 0.000421
5126, 0.000395
5127, 0.000386
5128, 0.000363
5129, 0.000558
5130, 0.000360
5131, 0.001102
5132, 0.000513
5133, 0.000401
5134, 0.000367
5135, 0.000392
5136, 0.000333
5137, 0.000384
5138, 0.000410
5139, 0.000538
5140, 0.000970
5141, 0.000377
5142, 0.000905
5143, 0.000655
5144, 0.000388
5145, 0.000389
5146, 0.000388
5147, 0.000348
5148, 0.000429
5149, 0.000361
5150, 0.000372
5151, 0.000493
5152, 0.000383
5153, 0.000501
5154, 0.000540
5155, 0.000488
5156, 0.000380
5157, 0.000403
5158, 0.000346
5159, 0.000387
5160, 0.000435
5161, 0.000426
5162, 0.000350
5163, 0.000647
5164, 0.000391
5165, 0.000842
5166, 0.000586
5167, 0.000390
5168, 0.000364
5169, 0.000402
5170, 0.000382
5171, 0.000389
5172, 0.000435
5173, 0.000497
5174, 0.000556
5175, 0.000432
5176, 0.000418
5177, 0.001049
5178, 0.000526
5179, 0.000397
5180, 0.000393
5181, 0.000405
5182, 0.000407
5183, 0.000381
5184, 0.000384
5185, 0.000372
5186, 0.000595
5187, 0.000383
5188, 0.000409
5189, 0.000684
5190, 0.000425
5191, 0.000362
5192, 0.000386
5193, 0.000414
5194, 0.000349
5195, 0.000439
5196, 0.000398
5197, 0.000373
5198, 0.000523
5199, 0.000470
5200, 0.001059
5201, 0.000461
5202, 0.000392
5203, 0.000407
5204, 0.000377
5205, 0.000369
5206, 0.000424
5207, 0.000377
5208, 0.000342
5209, 0.000403
5210, 0.000466
5211, 0.000353
5212, 0.000347
5213, 0.000363
5214, 0.000505
5215, 0.000753
5216, 0.000403
5217, 0.000383
5218, 0.000385
5219, 0.000623
5220, 0.000477
5221, 0.000542
5222, 0.000424
5223, 0.001251
5224, 0.000536
5225, 0.000457
5226, 0.000421
5227, 0.000366
5228, 0.000410
5229, 0.000466
5230, 0.000447
5231, 0.000596
5232, 0.000405
5233, 0.000376
5234, 0.000398
5235, 0.000978
5236, 0.000459
5237, 0.000392
5238, 0.000359
5239, 0.000459
5240, 0.000380
5241, 0.000405
5242, 0.000419
5243, 0.000448
5244, 0.000705
5245, 0.000494
5246, 0.000411
5247, 0.000383
5248, 0.000366
5249, 0.000360
5250, 0.000486
5251, 0.000363
5252, 0.000354
5253, 0.000351
5254, 0.000454
5255, 0.000497
5256, 0.000924
5257, 0.000461
5258, 0.000443
5259, 0.000370
5260, 0.000368
5261, 0.000389
5262, 0.000365
5263, 0.000464
5264, 0.000415
5265, 0.000606
5266, 0.000409
5267, 0.000777
5268, 0.000474
5269, 0.000435
5270, 0.000412
5271, 0.000395
5272, 0.000401
5273, 0.000345
5274, 0.000444
5275, 0.000673
5276, 0.000596
5277, 0.000465
5278, 0.000976
5279, 0.000733
5280, 0.000420
5281, 0.000369
5282, 0.000422
5283, 0.000417
5284, 0.000497
5285, 0.000437
5286, 0.000433
5287, 0.000446
5288, 0.000515
5289, 0.000583
5290, 0.000434
5291, 0.000383
5292, 0.000425
5293, 0.000396
5294, 0.000596
5295, 0.000442
5296, 0.000517
5297, 0.000432
5298, 0.000420
5299, 0.000856
5300, 0.000521
5301, 0.000398
5302, 0.000434
5303, 0.000547
5304, 0.000740
5305, 0.000696
5306, 0.000422
5307, 0.000427
5308, 0.001433
5309, 0.000463
5310, 0.000406
5311, 0.000448
5312, 0.000451
5313, 0.000418
5314, 0.000451
5315, 0.000529
5316, 0.000707
5317, 0.000424
5318, 0.000459
5319, 0.000399
5320, 0.000377
5321, 0.000404
5322, 0.000497
5323, 0.000430
5324, 0.000381
5325, 0.000436
5326, 0.000455
5327, 0.000745
5328, 0.000390
5329, 0.000426
5330, 0.000410
5331, 0.000413
5332, 0.000375
5333, 0.000466
5334, 0.000400
5335, 0.000474
5336, 0.000446
5337, 0.000473
5338, 0.000671
5339, 0.000615
5340, 0.000415
5341, 0.000398
5342, 0.000429
5343, 0.000425
5344, 0.000535
5345, 0.001066
5346, 0.000548
5347, 0.000970
5348, 0.000427
5349, 0.000446
5350, 0.000439
5351, 0.000434
5352, 0.000445
5353, 0.000569
5354, 0.000421
5355, 0.000498
5356, 0.000438
5357, 0.000437
5358, 0.000801
5359, 0.000484
5360, 0.000377
5361, 0.000433
5362, 0.000419
5363, 0.000467
5364, 0.000429
5365, 0.000421
5366, 0.000488
5367, 0.000390
5368, 0.000409
5369, 0.000460
5370, 0.000799
5371, 0.000486
5372, 0.000391
5373, 0.000376
5374, 0.000386
5375, 0.000424
5376, 0.000421
5377, 0.000500
5378, 0.000456
5379, 0.001277
5380, 0.000519
5381, 0.000437
5382, 0.000415
5383, 0.000412
5384, 0.000440
5385, 0.000422
5386, 0.000467
5387, 0.000419
5388, 0.000421
5389, 0.000524
5390, 0.000926
5391, 0.000855
5392, 0.000529
5393, 0.000509
5394, 0.000548
5395, 0.000775
5396, 0.001269
5397, 0.000476
5398, 0.000469
5399, 0.001094
5400, 0.000471
5401, 0.000413
5402, 0.000399
5403, 0.000652
5404, 0.000494
5405, 0.000858
5406, 0.000715
5407, 0.000617
5408, 0.001509
5409, 0.000927
5410, 0.000737
5411, 0.000575
5412, 0.001020
5413, 0.000792
5414, 0.000599
5415, 0.000629
5416, 0.000618
5417, 0.000971
5418, 0.001303
5419, 0.001002
5420, 0.000630
5421, 0.000654
5422, 0.000582
5423, 0.000824
5424, 0.000990
5425, 0.001069
5426, 0.000881
5427, 0.000620
5428, 0.000609
5429, 0.000590
5430, 0.000953
5431, 0.000688
5432, 0.000885
5433, 0.001273
5434, 0.000918
5435, 0.000770
5436, 0.000578
5437, 0.000598
5438, 0.000466
5439, 0.000510
5440, 0.000503
5441, 0.000441
5442, 0.000443
5443, 0.001496
5444, 0.001234
5445, 0.000905
5446, 0.000883
5447, 0.000821
5448, 0.000578
5449, 0.000488
5450, 0.000555
5451, 0.000726
5452, 0.000500
5453, 0.000679
5454, 0.000633
5455, 0.000834
5456, 0.000581
5457, 0.000410
5458, 0.000464
5459, 0.000464
5460, 0.000484
5461, 0.000441
5462, 0.000749
5463, 0.001264
5464, 0.000877
5465, 0.000482
5466, 0.000457
5467, 0.000527
5468, 0.000424
5469, 0.000451
5470, 0.000529
5471, 0.001241
5472, 0.000835
5473, 0.000462
5474, 0.000414
5475, 0.000407
5476, 0.000473
5477, 0.000481
5478, 0.000683
5479, 0.001114
5480, 0.000792
5481, 0.000426
5482, 0.000430
5483, 0.000425
5484, 0.000555
5485, 0.001098
5486, 0.000542
5487, 0.000531
5488, 0.000839
5489, 0.000995
5490, 0.001290
5491, 0.000447
5492, 0.000469
5493, 0.000414
5494, 0.000435
5495, 0.000454
5496, 0.000601
5497, 0.000442
5498, 0.000641
5499, 0.000485
5500, 0.000457
5501, 0.000754
5502, 0.000447
5503, 0.000416
5504, 0.000475
5505, 0.000414
5506, 0.000516
5507, 0.000737
5508, 0.000472
5509, 0.000541
5510, 0.000412
5511, 0.000459
5512, 0.000816
5513, 0.000480
5514, 0.000454
5515, 0.000483
5516, 0.000634
5517, 0.000769
5518, 0.001153
5519, 0.000613
5520, 0.000865
5521, 0.000479
5522, 0.000447
5523, 0.000461
5524, 0.000419
5525, 0.000435
5526, 0.000714
5527, 0.000513
5528, 0.000464
5529, 0.000546
5530, 0.000701
5531, 0.000471
5532, 0.000469
5533, 0.000432
5534, 0.000452
5535, 0.000428
5536, 0.001141
5537, 0.000648
5538, 0.000648
5539, 0.000600
5540, 0.000557
5541, 0.001087
5542, 0.000420
5543, 0.000458
5544, 0.000472
5545, 0.000605
5546, 0.000563
5547, 0.000636
5548, 0.000455
5549, 0.000472
5550, 0.000860
5551, 0.000460
5552, 0.000418
5553, 0.000426
5554, 0.000466
5555, 0.000507
5556, 0.001225
5557, 0.000738
5558, 0.000492
5559, 0.000664
5560, 0.000433
5561, 0.000452
5562, 0.000422
5563, 0.000475
5564, 0.000709
5565, 0.000740
5566, 0.000543
5567, 0.000467
5568, 0.001128
5569, 0.000498
5570, 0.000475
5571, 0.000459
5572, 0.000478
5573, 0.000778
5574, 0.000465
5575, 0.000642
5576, 0.000570
5577, 0.000717
5578, 0.000508
5579, 0.000432
5580, 0.000460
5581, 0.000417
5582, 0.000470
5583, 0.000617
5584, 0.000414
5585, 0.000655
5586, 0.000487
5587, 0.000490
5588, 0.000917
5589, 0.000471
5590, 0.000457
5591, 0.000438
5592, 0.000484
5593, 0.000509
5594, 0.000538
5595, 0.000438
5596, 0.000796
